"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Semecarpus","merrillianus","Semecarpus","merrilliana",2
"Semecarpus","micrantha","Semecarpus","micranthus",2
"Semecarpus","micranthus","Semecarpus","micrantha",2
"Semecarpus","microcarpa","Semecarpus","microcarpus",2
"Semecarpus","microcarpus","Semecarpus","microcarpa",2
"Semecarpus","myrmecophila","Semecarpus","myrmecophilus",2
"Semecarpus","myrmecophilus","Semecarpus","myrmecophila",2
"Semecarpus","neocaledonica","Semecarpus","neocaledonicus",2
"Semecarpus","neocaledonicus","Semecarpus","neocaledonica",2
"Semecarpus","nubigena","Semecarpus","nubigenus",2
"Semecarpus","nubigenus","Semecarpus","nubigena",2
"Semecarpus","oblanceolatus","Semecarpus","lanceolatus",2
"Semecarpus","oblongifolia","Semecarpus","longifolia",2
"Semecarpus","oblongifolia","Semecarpus","oblongifolius",2
"Semecarpus","oblongifolius","Semecarpus","longifolius",2
"Semecarpus","oblongifolius","Semecarpus","oblongifolia",2
"Semecarpus","obovata","Semecarpus","obovatus",2
"Semecarpus","obovatus","Semecarpus","obovata",2
"Semecarpus","obscura","Semecarpus","obscurus",2
"Semecarpus","obscurus","Semecarpus","obscura",2
"Semecarpus","obtusata","Semecarpus","obtusatus",2
"Semecarpus","obtusatus","Semecarpus","obtusata",2
"Semecarpus","obtusifolia","Semecarpus","obtusifolius",2
"Semecarpus","obtusifolius","Semecarpus","obtusifolia",2
"Semecarpus","pandurata","Semecarpus","panduratus",2
"Semecarpus","panduratus","Semecarpus","pandurata",2
"Semecarpus","papuana","Semecarpus","papuanus",2
"Semecarpus","papuanus","Semecarpus","papuana",2
"Semecarpus","parvifolia","Semecarpus","parvifolius",2
"Semecarpus","parvifolius","Semecarpus","parvifolia",2
"Semecarpus","paucinervia","Semecarpus","paucinervius",2
"Semecarpus","paucinervius","Semecarpus","paucinervia",2
"Semecarpus","pilosa","Semecarpus","pilosus",2
"Semecarpus","pilosus","Semecarpus","pilosa",2
"Semecarpus","pseudoemarginata","Semecarpus","pseudoemarginatus",2
"Semecarpus","pseudoemarginatus","Semecarpus","pseudoemarginata",2
"Semecarpus","pubescens","Semecarpus","albescens",2
"Semecarpus","reticulata","Semecarpus","reticulatus",2
"Semecarpus","reticulatus","Semecarpus","reticulata",2
"Semecarpus","riparia","Semecarpus","riparius",2
"Semecarpus","riparius","Semecarpus","riparia",2
"Semecarpus","rostrata","Semecarpus","rostratus",2
"Semecarpus","rostratus","Semecarpus","rostrata",2
"Semecarpus","rufo-velutinus","Semecarpus","rufovelutinus",1
"Semecarpus","rufovelutinus","Semecarpus","rufo-velutinus",1
"Semecarpus","scabrida","Semecarpus","scabridus",2
"Semecarpus","scabridus","Semecarpus","scabrida",2
"Semecarpus","subpeltata","Semecarpus","subpeltatus",2
"Semecarpus","subpeltatus","Semecarpus","subpeltata",2
"Semecarpus","subracemosa","Semecarpus","subracemosus",2
"Semecarpus","subracemosus","Semecarpus","subracemosa",2
"Semecarpus","subsessilifolia","Semecarpus","subsessilifolius",2
"Semecarpus","subsessilifolius","Semecarpus","subsessilifolia",2
"Semecarpus","subspathulata","Semecarpus","subspathulatus",2
"Semecarpus","subspathulatus","Semecarpus","subspathulata",2
"Semecarpus","taftiana","Semecarpus","taftianus",2
"Semecarpus","taftianus","Semecarpus","taftiana",2
"Semecarpus","tannaensis","Semecarpus","annamensis",2
"Semecarpus","trachyphylla","Semecarpus","trachyphyllus",2
"Semecarpus","trachyphyllus","Semecarpus","trachyphylla",2
"Semecarpus","travancorica","Semecarpus","travancoricus",2
"Semecarpus","travancoricus","Semecarpus","travancorica",2
"Semecarpus","uncatus","Semecarpus","cuneatus",2
"Semecarpus","undulatus","Semecarpus","angulatus",2
"Semecarpus","velutina","Semecarpus","velutinus",2
"Semecarpus","velutinus","Semecarpus","velutina",2
"Semecarpus","venenosa","Semecarpus","venenosus",2
"Semecarpus","venenosus","Semecarpus","venenosa",2
"Semecarpus","vernicifer","Semecarpus","vernicifera",1
"Semecarpus","vernicifera","Semecarpus","vernicifer",1
"Semecarpus","zeylanica","Semecarpus","zeylanicus",2
"Semecarpus","zeylanicus","Semecarpus","zeylanica",2
