"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Palicourea","chlorocoerulea","Palicourea","chlorocaerulea",1
"Palicourea","cincta","Palicourea","picta",2
"Palicourea","coccinea","Palicourea","concinna",2
"Palicourea","coerulea","Palicourea","caerulea",1
"Palicourea","colorata","Palicourea","odorata",2
"Palicourea","comitis","Palicourea","mitis",2
"Palicourea","concinna","Palicourea","coccinea",2
"Palicourea","copensis","Palicourea","cubensis",2
"Palicourea","copensis","Palicourea","loxensis",2
"Palicourea","copensis","Palicourea","moensis",2
"Palicourea","copensis","Palicourea","toensis",2
"Palicourea","copensis","Palicourea","topoensis",2
"Palicourea","corymbosa","Palicourea","corymbosum",2
"Palicourea","corymbosum","Palicourea","corymbosa",2
"Palicourea","crocea","Palicourea","rosea",2
"Palicourea","ctenophora","Palicourea","adenophora",2
"Palicourea","cubajensis","Palicourea","cubensis",2
"Palicourea","cubajensis","Palicourea","cujabensis",2
"Palicourea","cubajensis","Palicourea","yutajensis",2
"Palicourea","cubensis","Palicourea","copensis",2
"Palicourea","cubensis","Palicourea","cubajensis",2
"Palicourea","cubensis","Palicourea","cujabensis",2
"Palicourea","cubensis","Palicourea","tutensis",2
"Palicourea","cujabensis","Palicourea","cubajensis",2
"Palicourea","cujabensis","Palicourea","cubensis",2
"Palicourea","cupulina","Palicourea","lupulina",1
"Palicourea","cuspidata","Palicourea","cuspidulata",2
"Palicourea","cuspidulata","Palicourea","cuspidata",2
"Palicourea","cyanantha","Palicourea","calantha",2
"Palicourea","daguensis","Palicourea","azuensis",2
"Palicourea","densa","Palicourea","venosa",2
"Palicourea","detoniana","Palicourea","lemoniana",2
"Palicourea","deviae","Palicourea","celiae",2
"Palicourea","deviae","Palicourea","mexiae",2
"Palicourea","didymocarpa","Palicourea","didymocarpos",2
"Palicourea","didymocarpos","Palicourea","didymocarpa",2
"Palicourea","dimorphandrioides","Palicourea","dimorphandroides",1
"Palicourea","dimorphandroides","Palicourea","dimorphandrioides",1
"Palicourea","discolor","Palicourea","bicolor",2
"Palicourea","dorantha","Palicourea","ionantha",2
"Palicourea","egena","Palicourea","regina",2
"Palicourea","egensis","Palicourea","jefensis",2
"Palicourea","egensis","Palicourea","moensis",2
"Palicourea","egensis","Palicourea","toensis",2
"Palicourea","ekmanii","Palicourea","jenmanii",2
"Palicourea","elata","Palicourea","laxa",2
"Palicourea","elata","Palicourea","ovata",2
"Palicourea","ensiformis","Palicourea","fusiformis",2
"Palicourea","eriantha","Palicourea","ceriantha",1
"Palicourea","eriantha","Palicourea","leiantha",2
"Palicourea","eriantha","Palicourea","myriantha",2
"Palicourea","falcata","Palicourea","furcata",2
"Palicourea","fissistipula","Palicourea","fissitipula",1
"Palicourea","fissitipula","Palicourea","fissistipula",1
"Palicourea","flaviflora","Palicourea","calviflora",2
"Palicourea","flaviflora","Palicourea","flavifolia",2
"Palicourea","flaviflora","Palicourea","laniflora",2
"Palicourea","flavifolia","Palicourea","flaviflora",2
"Palicourea","flavifolia","Palicourea","latifolia",2
"Palicourea","forsteroniodes","Palicourea","forsteronioides",1
"Palicourea","forsteronioides","Palicourea","forsteroniodes",1
"Palicourea","furcata","Palicourea","aurata",2
"Palicourea","furcata","Palicourea","falcata",2
"Palicourea","fusiformis","Palicourea","ensiformis",2
"Palicourea","gachetaensis","Palicourea","gachetensis",1
"Palicourea","gachetensis","Palicourea","gachetaensis",1
"Palicourea","garciae","Palicourea","murciae",2
"Palicourea","gilgiana","Palicourea","kingiana",2
"Palicourea","glabra","Palicourea","glabrata",2
"Palicourea","glabra","Palicourea","glauca",2
"Palicourea","glabrata","Palicourea","glabra",2
"Palicourea","glauca","Palicourea","glabra",2
"Palicourea","glaziouvii","Palicourea","glaziovii",1
"Palicourea","glaziovii","Palicourea","glaziouvii",1
"Palicourea","grandiflora","Palicourea","grandifolia",2
"Palicourea","grandifolia","Palicourea","grandiflora",2
"Palicourea","guianense","Palicourea","guianensis",2
"Palicourea","guianensis","Palicourea","guianense",2
"Palicourea","hancorniaefolia","Palicourea","hancorniifolia",2
"Palicourea","hancorniifolia","Palicourea","hancorniaefolia",2
"Palicourea","hebeantha","Palicourea","heterantha",2
"Palicourea","hedyosmoides","Palicourea","hedyotoides",2
"Palicourea","hedyotides","Palicourea","hedyotoides",1
"Palicourea","hedyotoides","Palicourea","hedyosmoides",2
"Palicourea","hedyotoides","Palicourea","hedyotides",1
"Palicourea","heterantha","Palicourea","hebeantha",2
"Palicourea","hirsuta","Palicourea","hirta",2
"Palicourea","hirta","Palicourea","hirsuta",2
"Palicourea","hirta","Palicourea","picta",2
"Palicourea","hondensis","Palicourea","hondurensis",2
"Palicourea","hondensis","Palicourea","montensis",2
"Palicourea","hondensis","Palicourea","pandensis",2
"Palicourea","hondurensis","Palicourea","hondensis",2
"Palicourea","ianthina","Palicourea","xanthina",1
"Palicourea","involucrans","Palicourea","involucrata",2
"Palicourea","involucrata","Palicourea","involucrans",2
"Palicourea","ionantha","Palicourea","chionantha",2
"Palicourea","ionantha","Palicourea","dorantha",2
"Palicourea","iquitoensis","Palicourea","iquitosensis",1
"Palicourea","iquitosensis","Palicourea","iquitoensis",1
"Palicourea","jacobinioides","Palicourea","jacobinoides",1
"Palicourea","jacobinoides","Palicourea","jacobinioides",1
"Palicourea","japurensis","Palicourea","jauaensis",2
"Palicourea","japurensis","Palicourea","mapirensis",2
"Palicourea","japurensis","Palicourea","maypurensis",2
"Palicourea","jauaensis","Palicourea","japurensis",2
"Palicourea","jauaensis","Palicourea","nautensis",2
"Palicourea","jauaensis","Palicourea","paraensis",2
"Palicourea","jauaensis","Palicourea","tamaensis",2
"Palicourea","jefensis","Palicourea","egensis",2
"Palicourea","jenaro-herrerana","Palicourea","jenaroherrerana",1
"Palicourea","jenaroherrerana","Palicourea","jenaro-herrerana",1
"Palicourea","jenmanii","Palicourea","ekmanii",2
"Palicourea","jungiana","Palicourea","kingiana",2
"Palicourea","justiciaefolia","Palicourea","justiciifolia",2
"Palicourea","justiciifolia","Palicourea","justiciaefolia",2
"Palicourea","justiciodes","Palicourea","justicioides",1
"Palicourea","justicioides","Palicourea","justiciodes",1
"Palicourea","kennedyae","Palicourea","kennedyi",2
"Palicourea","kennedyi","Palicourea","kennedyae",2
"Palicourea","kingiana","Palicourea","gilgiana",2
"Palicourea","kingiana","Palicourea","jungiana",2
"Palicourea","lanaiflora","Palicourea","laniflora",1
"Palicourea","lanaiflora","Palicourea","longiflora",2
"Palicourea","lanata","Palicourea","agnata",2
"Palicourea","lanata","Palicourea","lineata",2
"Palicourea","lanata","Palicourea","ornata",2
"Palicourea","lancifera","Palicourea","lancigera",1
"Palicourea","lancigera","Palicourea","lancifera",1
"Palicourea","laniflora","Palicourea","albiflora",2
"Palicourea","laniflora","Palicourea","flaviflora",2
"Palicourea","laniflora","Palicourea","lanaiflora",1
"Palicourea","laniflora","Palicourea","longiflora",2
"Palicourea","laniflora","Palicourea","ramiflora",2
"Palicourea","lasiantha","Palicourea","leiantha",2
"Palicourea","lasiantha","Palicourea","plusiantha",2
"Palicourea","lasiorhacis","Palicourea","lasiorrhachis",2
"Palicourea","lasiorrhachis","Palicourea","lasiorhacis",2
"Palicourea","latifolia","Palicourea","flavifolia",2
"Palicourea","latifolia","Palicourea","padifolia",2
"Palicourea","laxa","Palicourea","alba",2
"Palicourea","laxa","Palicourea","awa",2
"Palicourea","laxa","Palicourea","elata",2
"Palicourea","laxa","Palicourea","nana",2
"Palicourea","lehmannii","Palicourea","seemannii",2
"Palicourea","leiantha","Palicourea","aetantha",2
"Palicourea","leiantha","Palicourea","ceriantha",2
"Palicourea","leiantha","Palicourea","eriantha",2
"Palicourea","leiantha","Palicourea","lasiantha",2
"Palicourea","leiantha","Palicourea","leucantha",2
"Palicourea","lemoniana","Palicourea","detoniana",2
"Palicourea","leucantha","Palicourea","leiantha",2
"Palicourea","leucophaea","Palicourea","leucophaes",1
"Palicourea","leucophaes","Palicourea","leucophaea",1
"Palicourea","lineata","Palicourea","lanata",2
"Palicourea","longepedunculata","Palicourea","longipedunculata",1
"Palicourea","longiflora","Palicourea","lanaiflora",2
"Palicourea","longiflora","Palicourea","laniflora",2
"Palicourea","longiflora","Palicourea","longifolia",2
"Palicourea","longifolia","Palicourea","longiflora",2
"Palicourea","longipedunculata","Palicourea","longepedunculata",1
"Palicourea","longistipula","Palicourea","longistipulata",2
"Palicourea","longistipulata","Palicourea","longistipula",2
"Palicourea","loxensis","Palicourea","copensis",2
"Palicourea","loxensis","Palicourea","moensis",2
"Palicourea","loxensis","Palicourea","toensis",2
"Palicourea","lugoana","Palicourea","alagoana",2
"Palicourea","lugoana","Palicourea","ulloana",2
"Palicourea","lupulina","Palicourea","cupulina",1
"Palicourea","macarthuriorum","Palicourea","macarthurorum",1
"Palicourea","macarthurorum","Palicourea","macarthuriorum",1
"Palicourea","macrantha","Palicourea","micrantha",1
"Palicourea","macrobotrys","Palicourea","marobotrys",1
"Palicourea","macrobotrys","Palicourea","microbotrys",1
"Palicourea","macrocarpa","Palicourea","microcarpa",1
"Palicourea","madidiensis","Palicourea","mapiriensis",2
"Palicourea","magna","Palicourea","nana",2
"Palicourea","mamillaris","Palicourea","axillaris",2
"Palicourea","mapirensis","Palicourea","japurensis",2
"Palicourea","mapirensis","Palicourea","mapiriensis",1
"Palicourea","mapirensis","Palicourea","maypurensis",2
"Palicourea","mapiriensis","Palicourea","madidiensis",2
"Palicourea","mapiriensis","Palicourea","mapirensis",1
"Palicourea","marobotrys","Palicourea","macrobotrys",1
"Palicourea","marobotrys","Palicourea","microbotrys",2
"Palicourea","maypurensis","Palicourea","japurensis",2
"Palicourea","maypurensis","Palicourea","mapirensis",2
"Palicourea","meieri","Palicourea","seleri",2
"Palicourea","mexiae","Palicourea","celiae",2
"Palicourea","mexiae","Palicourea","deviae",2
"Palicourea","micrantha","Palicourea","macrantha",1
"Palicourea","microbotrys","Palicourea","macrobotrys",1
"Palicourea","microbotrys","Palicourea","marobotrys",2
"Palicourea","microcarpa","Palicourea","macrocarpa",1
"Palicourea","mima","Palicourea","amita",2
"Palicourea","minarum","Palicourea","molinarum",2
"Palicourea","mitis","Palicourea","comitis",2
"Palicourea","mitis","Palicourea","nitis",1
"Palicourea","moensis","Palicourea","copensis",2
"Palicourea","moensis","Palicourea","egensis",2
"Palicourea","moensis","Palicourea","loxensis",2
"Palicourea","moensis","Palicourea","montensis",2
"Palicourea","moensis","Palicourea","toensis",1
"Palicourea","molinarum","Palicourea","minarum",2
"Palicourea","mollis","Palicourea","vallis",2
"Palicourea","montensis","Palicourea","hondensis",2
"Palicourea","montensis","Palicourea","moensis",2
"Palicourea","murciae","Palicourea","garciae",2
"Palicourea","myriantha","Palicourea","ceriantha",2
"Palicourea","myriantha","Palicourea","eriantha",2
"Palicourea","nana","Palicourea","awa",2
"Palicourea","nana","Palicourea","laxa",2
"Palicourea","nana","Palicourea","magna",2
"Palicourea","nana","Palicourea","nayana",2
"Palicourea","nautensis","Palicourea","jauaensis",2
"Palicourea","nautensis","Palicourea","tutensis",2
"Palicourea","nayana","Palicourea","nana",2
"Palicourea","nebulosa","Palicourea","venulosa",2
"Palicourea","neurothricha","Palicourea","neurotricha",1
"Palicourea","neurotricha","Palicourea","neurothricha",1
"Palicourea","nicotianaefolia","Palicourea","nicotianifolia",2
"Palicourea","nicotianifolia","Palicourea","nicotianaefolia",2
"Palicourea","niedenzuana","Palicourea","niedenzuiana",1
"Palicourea","niedenzuiana","Palicourea","niedenzuana",1
"Palicourea","nitis","Palicourea","mitis",1
"Palicourea","obliqua","Palicourea","oblita",2
"Palicourea","oblita","Palicourea","obliqua",2
"Palicourea","obovata","Palicourea","odorata",2
"Palicourea","obovata","Palicourea","ovata",2
"Palicourea","odorata","Palicourea","colorata",2
"Palicourea","odorata","Palicourea","obovata",2
"Palicourea","ornata","Palicourea","agnata",2
"Palicourea","ornata","Palicourea","lanata",2
"Palicourea","ornata","Palicourea","ovata",2
"Palicourea","ornata","Palicourea","ternata",2
"Palicourea","otongaensis","Palicourea","otongensis",1
"Palicourea","otongensis","Palicourea","otongaensis",1
"Palicourea","ovalis","Palicourea","vallis",2
"Palicourea","ovata","Palicourea","elata",2
"Palicourea","ovata","Palicourea","obovata",2
"Palicourea","ovata","Palicourea","ornata",2
"Palicourea","padifolia","Palicourea","latifolia",2
"Palicourea","padifolia","Palicourea","paucifolia",2
"Palicourea","pallida","Palicourea","paulina",2
"Palicourea","pallida","Palicourea","valida",2
"Palicourea","panamensis","Palicourea","pandensis",2
"Palicourea","panamensis","Palicourea","paraensis",2
"Palicourea","panamensis","Palicourea","parimensis",2
"Palicourea","pandensis","Palicourea","hondensis",2
"Palicourea","pandensis","Palicourea","panamensis",2
"Palicourea","pandensis","Palicourea","paraensis",2
"Palicourea","pandensis","Palicourea","pariensis",2
"Palicourea","pandensis","Palicourea","punoensis",2
"Palicourea","pandensis","Palicourea","sandiensis",2
"Palicourea","paniculata","Palicourea","apiculata",2
"Palicourea","paraensis","Palicourea","barraensis",2
"Palicourea","paraensis","Palicourea","jauaensis",2
"Palicourea","paraensis","Palicourea","panamensis",2
"Palicourea","paraensis","Palicourea","pandensis",2
"Palicourea","paraensis","Palicourea","pariensis",1
"Palicourea","paraensis","Palicourea","parimensis",2
"Palicourea","paraensis","Palicourea","ptariensis",2
"Palicourea","paraensis","Palicourea","tamaensis",2
"Palicourea","pardina","Palicourea","andina",2
"Palicourea","pardina","Palicourea","parrana",2
"Palicourea","pardina","Palicourea","paulina",2
"Palicourea","pariensis","Palicourea","bahiensis",2
"Palicourea","pariensis","Palicourea","pandensis",2
"Palicourea","pariensis","Palicourea","paraensis",1
"Palicourea","pariensis","Palicourea","parimensis",1
"Palicourea","pariensis","Palicourea","ptariensis",1
"Palicourea","parimensis","Palicourea","calimensis",2
"Palicourea","parimensis","Palicourea","panamensis",2
"Palicourea","parimensis","Palicourea","paraensis",2
"Palicourea","parimensis","Palicourea","pariensis",1
"Palicourea","parimensis","Palicourea","ptariensis",2
"Palicourea","parrana","Palicourea","pardina",2
"Palicourea","parviflora","Palicourea","barbiflora",2
"Palicourea","parviflora","Palicourea","calviflora",2
"Palicourea","parviflora","Palicourea","pauciflora",2
"Palicourea","pauciflora","Palicourea","parviflora",2
"Palicourea","pauciflora","Palicourea","paucifolia",2
"Palicourea","paucifolia","Palicourea","padifolia",2
"Palicourea","paucifolia","Palicourea","pauciflora",2
"Palicourea","paucifolia","Palicourea","prunifolia",2
"Palicourea","paulina","Palicourea","azulina",2
"Palicourea","paulina","Palicourea","pallida",2
"Palicourea","paulina","Palicourea","pardina",2
"Palicourea","paulina","Palicourea","taurina",2
"Palicourea","pearcei","Palicourea","prancei",2
"Palicourea","pedunculata","Palicourea","pedunculosa",2
"Palicourea","pedunculosa","Palicourea","pedunculata",2
"Palicourea","pennellii","Palicourea","regnellii",2
"Palicourea","pensilis","Palicourea","sessilis",2
"Palicourea","pereziana","Palicourea","peruviana",2
"Palicourea","peruviana","Palicourea","pereziana",2
"Palicourea","phanaerandra","Palicourea","phanerandra",1
"Palicourea","phanerandra","Palicourea","phanaerandra",1
"Palicourea","phoenicia","Palicourea","phoeniciana",2
"Palicourea","phoeniciana","Palicourea","phoenicia",2
"Palicourea","picta","Palicourea","apicata",2
"Palicourea","picta","Palicourea","cincta",2
"Palicourea","picta","Palicourea","hirta",2
"Palicourea","picta","Palicourea","spicata",2
"Palicourea","pilosa","Palicourea","villosa",2
"Palicourea","piresii","Palicourea","wilesii",2
"Palicourea","platypoda","Palicourea","platypodina",2
"Palicourea","platypodina","Palicourea","platypoda",2
"Palicourea","plusiantha","Palicourea","lasiantha",2
"Palicourea","popayanensis","Palicourea","popayensis",2
"Palicourea","popayensis","Palicourea","popayanensis",2
"Palicourea","potaroensis","Palicourea","ptariensis",2
"Palicourea","prancei","Palicourea","pearcei",2
"Palicourea","prunifolia","Palicourea","paucifolia",2
"Palicourea","ptariensis","Palicourea","paraensis",2
"Palicourea","ptariensis","Palicourea","pariensis",1
"Palicourea","ptariensis","Palicourea","parimensis",2
"Palicourea","ptariensis","Palicourea","potaroensis",2
"Palicourea","pullei","Palicourea","ulei",2
"Palicourea","punoensis","Palicourea","pandensis",2
"Palicourea","quadribractea","Palicourea","quadribracteata",2
"Palicourea","quadribracteata","Palicourea","quadribractea",2
"Palicourea","radians","Palicourea","radiata",2
"Palicourea","radians","Palicourea","radicans",1
"Palicourea","radiata","Palicourea","radians",2
"Palicourea","radicans","Palicourea","radians",1
"Palicourea","ramiflora","Palicourea","laniflora",2
"Palicourea","regina","Palicourea","egena",2
"Palicourea","regina","Palicourea","reginae",1
"Palicourea","regina","Palicourea","rigida",2
"Palicourea","reginae","Palicourea","regina",1
"Palicourea","regnellii","Palicourea","pennellii",2
"Palicourea","reticulata","Palicourea","articulata",2
"Palicourea","retifera","Palicourea","setifera",1
"Palicourea","ridigifolia","Palicourea","rigidifolia",2
"Palicourea","rigida","Palicourea","regina",2
"Palicourea","rigida","Palicourea","trifida",2
"Palicourea","rigidifolia","Palicourea","ridigifolia",2
"Palicourea","rosacea","Palicourea","rosea",2
"Palicourea","rosea","Palicourea","crocea",2
"Palicourea","rosea","Palicourea","rosacea",2
"Palicourea","roseocrema","Palicourea","roseocremea",1
"Palicourea","roseocremea","Palicourea","roseocrema",1
"Palicourea","rudgeodes","Palicourea","rudgeoides",1
"Palicourea","rudgeoides","Palicourea","rudgeodes",1
"Palicourea","ruelliaefolia","Palicourea","ruelliifolia",2
"Palicourea","ruelliifolia","Palicourea","ruelliaefolia",2
"Palicourea","sandiensis","Palicourea","pandensis",2
"Palicourea","scheidweileri","Palicourea","schiedweileri",1
"Palicourea","schiedweileri","Palicourea","scheidweileri",1
"Palicourea","seemannii","Palicourea","lehmannii",2
"Palicourea","seleri","Palicourea","meieri",2
"Palicourea","seleri","Palicourea","sieberi",2
"Palicourea","sellowiana","Palicourea","velloziana",2
"Palicourea","sessilis","Palicourea","pensilis",2
"Palicourea","setifera","Palicourea","retifera",1
"Palicourea","sieberi","Palicourea","seleri",2
"Palicourea","sororopanenensis","Palicourea","sororopanensis",2
"Palicourea","sororopanensis","Palicourea","sororopanenensis",2
"Palicourea","spicata","Palicourea","apicata",1
"Palicourea","spicata","Palicourea","picta",2
"Palicourea","sprucei","Palicourea","spucei",1
"Palicourea","spucei","Palicourea","sprucei",1
"Palicourea","stenostachya","Palicourea","stenostachys",1
"Palicourea","stenostachys","Palicourea","stenostachya",1
"Palicourea","subalata","Palicourea","subulata",1
"Palicourea","subulata","Palicourea","subalata",1
"Palicourea","tabayensis","Palicourea","tamaensis",2
"Palicourea","tabernaefolia","Palicourea","tabernifolia",2
"Palicourea","tabernifolia","Palicourea","tabernaefolia",2
"Palicourea","tamaensis","Palicourea","jauaensis",2
"Palicourea","tamaensis","Palicourea","paraensis",2
"Palicourea","tamaensis","Palicourea","tabayensis",2
"Palicourea","taurina","Palicourea","paulina",2
"Palicourea","tenuis","Palicourea","toensis",2
"Palicourea","ternata","Palicourea","biternata",2
"Palicourea","ternata","Palicourea","ornata",2
"Palicourea","tetragona","Palicourea","tetragonus",2
"Palicourea","tetragonus","Palicourea","tetragona",2
"Palicourea","toensis","Palicourea","copensis",2
"Palicourea","toensis","Palicourea","egensis",2
"Palicourea","toensis","Palicourea","loxensis",2
"Palicourea","toensis","Palicourea","moensis",1
"Palicourea","toensis","Palicourea","tenuis",2
"Palicourea","toensis","Palicourea","topoensis",2
"Palicourea","toensis","Palicourea","tutensis",2
"Palicourea","topoensis","Palicourea","copensis",2
"Palicourea","topoensis","Palicourea","toensis",2
"Palicourea","torbeciana","Palicourea","torresiana",2
"Palicourea","torresiana","Palicourea","torbeciana",2
"Palicourea","tricephala","Palicourea","tricocephala",2
"Palicourea","trichocephala","Palicourea","tricocephala",1
"Palicourea","tricocephala","Palicourea","tricephala",2
"Palicourea","tricocephala","Palicourea","trichocephala",1
"Palicourea","trifida","Palicourea","rigida",2
"Palicourea","triphylla","Palicourea","urophylla",2
"Palicourea","tutensis","Palicourea","cubensis",2
"Palicourea","tutensis","Palicourea","nautensis",2
"Palicourea","tutensis","Palicourea","toensis",2
"Palicourea","ulei","Palicourea","pullei",2
"Palicourea","ulloana","Palicourea","lugoana",2
"Palicourea","urbaniana","Palicourea","albaniana",2
"Palicourea","urophylla","Palicourea","triphylla",2
"Palicourea","uyucana","Palicourea","caucana",2
"Palicourea","vaginata","Palicourea","agnata",2
"Palicourea","valeriana","Palicourea","valerioana",1
"Palicourea","valerioana","Palicourea","valeriana",1
"Palicourea","valida","Palicourea","pallida",2
"Palicourea","vallis","Palicourea","mollis",2
"Palicourea","vallis","Palicourea","ovalis",2
"Palicourea","vaupesana","Palicourea","vaupesiana",1
"Palicourea","vaupesiana","Palicourea","vaupesana",1
"Palicourea","velloziana","Palicourea","sellowiana",2
"Palicourea","venosa","Palicourea","arenosa",2
"Palicourea","venosa","Palicourea","densa",2
"Palicourea","venosa","Palicourea","venosum",2
"Palicourea","venosa","Palicourea","venulosa",2
"Palicourea","venosum","Palicourea","venosa",2
"Palicourea","venulosa","Palicourea","nebulosa",2
"Palicourea","venulosa","Palicourea","venosa",2
"Palicourea","vernicosa","Palicourea","verrucosa",2
"Palicourea","verrucosa","Palicourea","vernicosa",2
"Palicourea","villosa","Palicourea","pilosa",2
"Palicourea","wilesii","Palicourea","piresii",2
"Palicourea","woronovii","Palicourea","woronowii",1
"Palicourea","woronowii","Palicourea","woronovii",1
"Palicourea","xanthina","Palicourea","ianthina",1
"Palicourea","yutajensis","Palicourea","cubajensis",2
